68.7828968926746 -54.09580362758481 163.4410694641268 44.517547940652825 -51.30364741113899 171.44963906111207 75.54898664921252 -44.162311396784155 159.50983140952425 34.39431454471543 -32.104844425346776 176.25930958847886 47.72895179510763 -52.35717327791437 155.4685984390774 37.30566072073976 -51.4162881140772 161.07064072030826 71.70605602387471 -2.319197348049216 183.4705584516161 57.69935288916969 -2.8667806989677667 191.71860231820563 69.46115978906698 35.71812132158496 193.43883963690067 53.76864176201718 37.73715683966241 197.17890415623873 66.72604362745665 64.69959874809778 199.6291100174525 52.89157918632995 73.79665770499666 206.99211689103544 
66.97512892908802 -53.762395481575474 161.91965766099355 42.2407617604092 -52.04781641629398 170.8054587473123 72.24525170106605 -44.324476885017695 157.53802012827552 31.780655925504295 -33.87945738704342 175.09303784351826 50.16727109345274 -56.18397794139248 158.31309432065848 36.81858178351712 -53.4203911313067 162.67738353390357 70.76076044234702 -2.6035438639129302 182.36716115425952 57.07876083168439 -3.2643193192427344 191.02866402990966 69.35901775857248 35.48662264688337 193.25466503978816 53.21445217316456 37.408070085151515 196.52927522786297 66.53323365243472 64.9533972121502 199.3033403926639 52.263580513907186 73.2076165445362 204.6555660044132 
64.61770297753415 -53.542846760369265 160.30021430590037 41.15033178586885 -53.90245404538677 169.93238085477395 71.15498987765268 -44.989508122333 157.12792096287689 30.20221769782893 -36.26344428060443 174.700637183537 50.73749982365985 -58.78138690784658 157.8009899611929 36.340453343703985 -55.84322431513213 163.34846185998444 69.84693383642191 -3.6912133575572326 181.61254713909338 55.430242158973385 -5.002956525798566 189.51961374925304 69.36865644682308 33.51490356652928 192.90172758812002 53.21048449054273 35.7804488809558 196.67956216679696 68.16317873568062 63.53872841492092 201.49991478114566 52.26256603713222 71.6037078972701 204.09785541772146 
64.6343670340395 -59.81704454070302 159.95176426047092 39.18759720615192 -57.44882298067675 167.60207913571298 70.15124108808503 -45.84329446972904 157.90278508471485 29.43984162765898 -38.395868566307676 175.61710616538886 56.82303157938643 -63.164111185605535 162.39296240201307 36.61495048727982 -58.2181025646556 164.64033881725504 68.02032363759835 -7.091615965360455 180.20682018295966 53.86797666709703 -7.405146273492791 188.2576837555706 69.68593951137126 32.22266181596003 193.2945348314041 52.90833163645613 34.94268495727743 196.17686731286744 68.77011766458735 62.772426971981105 202.03565974025767 52.988937540494895 70.87596676515135 204.32100916903752 
62.821405000123924 -56.05576583756801 159.06553302081664 40.17211381088546 -57.42432263257218 168.68855227368698 70.03314622208066 -45.20118736413617 159.23115257375665 28.9054100102885 -39.2632466227783 175.91642062849084 57.701664645464334 -59.99953868446208 162.82304494350495 36.07474856797109 -58.097208013152205 164.51288172331252 66.86105598051054 -7.05922036276476 180.4089331174421 54.20206004280937 -7.239580605348831 190.7475685269148 69.22320778671875 31.85637525109181 193.1836014048149 53.343416490469515 34.43909904422423 198.01067221034856 69.40139181166164 62.2756912084253 202.64316733682296 53.40924601198586 70.84591943939057 204.6848903746077 
63.48179635012607 -55.14948466177757 159.42078663437013 39.72932356445188 -56.92729266038171 168.31820982550178 71.2442448434659 -45.058431457367085 162.58618984147913 27.8786588690715 -39.064066668690714 175.44351390164516 65.77848985852518 -61.78529515876035 168.80241140212678 35.35063890199723 -58.191333949843525 164.0277010114845 67.38457848671855 -6.222934735398422 182.39796404685578 53.35334766014654 -6.152552553835029 191.7488860299514 69.71748389166785 32.04536723858721 194.66722085645654 52.920399944422215 34.749179957998216 197.8419941832638 69.59592979795492 62.48530278388057 203.11841598874048 53.31366187190224 70.57892098759217 203.70192630265262 
65.35947177161702 -58.56712427747432 160.87240930801423 39.14163648163532 -57.5735755740078 167.4813970794488 71.81869958651134 -44.687756637090345 163.79961987355426 27.131442275439472 -37.717255442515444 174.56237780378765 55.37281758564149 -58.27709312226589 161.7535884372202 35.16560497921485 -56.398735725090404 162.7945178881273 67.49742025279949 -5.567553592135828 184.78238857249391 52.52711139661505 -5.550418432880964 191.59523705714793 69.5950862336154 32.9797422424476 195.50857607044514 51.6211975625422 35.628207150388384 196.46175756579473 70.08417763787239 62.90620031590968 204.8828388567765 52.3778047230621 69.7042457501922 200.51394105410748 
68.08824538440885 -58.262102640417964 162.9578935847785 38.60293596958743 -55.782091125527224 163.60667183203543 72.14899700435721 -41.67468462656161 164.4307620443632 28.627089328061448 -37.191133857316956 175.9523984028964 49.79009594036314 -55.769100644364634 157.47208403963458 35.22811349127007 -54.20483468425441 161.3935814206082 67.41362704928127 -5.596704729195939 184.79510535326727 52.35196191956928 -5.909922700288739 191.1195211029909 71.144170584712 30.747298656818245 196.65671849712905 52.41364501922885 34.88224268982546 197.5681830969451 70.63294331857782 61.81299488894759 205.29379462887758 53.003059080448644 68.6299469025363 201.31045284448845 
71.68447438988821 -58.75581495350961 166.56765221503176 40.0228658633108 -56.05322804251514 165.36536052517906 72.26949475279437 -39.31531269389037 164.1681794877859 29.124305360948 -34.53302094855804 175.33332082469408 47.40714622906602 -50.87353599386474 152.9165424600074 35.81212652246531 -49.127953178703834 159.36318272411793 67.624882567881 -5.374300130262378 188.1568277155293 53.40724817919375 -5.701008743239689 193.94297396700065 72.13332601651454 30.75622142714941 198.55038654666578 53.04786405973504 35.17990923570128 200.17209290380868 71.22863399923396 62.363609077665195 207.06364304922997 54.53885478466107 69.80806586220433 204.74620832092694 
73.00829410516648 -55.677581587939365 168.04055412043203 44.11562131281708 -52.66501571571795 167.0562439955931 74.50518228271088 -36.79689677003344 166.0274960433108 34.15043652133764 -32.69104383137888 175.44658593441713 48.75226763453224 -39.27413350114976 154.62026011093664 40.65816867957184 -40.24580778267368 162.15458479145832 68.7701069749285 -1.5876449821992977 190.16927003200175 54.13658471167939 -1.9840592705387499 194.99142776933994 74.41676433529858 32.28758770840086 203.22249610812452 53.6063166150364 35.651834683167095 201.44781421358599 72.4470892448081 66.44315029438236 211.6679212929505 53.69949853534626 72.39305809566412 207.0119349274229 
77.67346289075188 -55.52666733600672 170.73842454261364 47.63597482849936 -52.98393764775624 168.0270935015802 76.15939230307275 -32.214477426913966 168.20376474121002 44.851135603872194 -34.70589058878265 185.23398438211117 56.03408352273078 -28.385666680310543 159.8390917151114 43.25458857759626 -29.799988349428396 159.11236485747364 74.77244460421328 -6.274781401366716 194.1877566776256 54.25963980999301 -6.882548898212593 192.782557981212 72.85609040216991 31.974638073626082 200.82052659757713 53.13639755223629 33.57580429034993 200.09757137021117 71.29149581046018 66.61182818315314 210.17601254945484 53.624214480572626 70.17224583654408 208.24893445644435 
81.25566741723749 -55.8201339536644 173.17668960192836 50.54245009932811 -52.6996852684684 166.9035568540608 80.43225401014327 -32.58845328931151 174.14993614863647 44.54102397522531 -32.5198999862089 179.48751290460868 66.38389108087848 -19.79906394489375 166.21115431832885 52.365483451836134 -21.937098780586226 163.1715615988838 77.44570729929623 -5.476636079273252 196.10300921235222 56.151261155564704 -6.518835031052205 189.97188912013772 73.43158242954998 32.24741826779603 201.02709166795842 50.888113462842256 32.62936227562426 191.98505754001837 68.89674477084131 68.44335952659647 209.22581710117402 49.93351786747658 71.49985798892472 204.2414921383447 
83.24259032032843 -55.39156275518613 176.84656287352752 55.751470431118406 -53.62732227699197 169.0058149013352 84.89666345798929 -32.67613519266299 179.52205176129982 45.48365674295289 -30.01532938529271 177.55771622748702 72.9411940922057 -14.25101079734059 169.30089522085603 57.449094732316155 -15.965896216071211 168.44893853568803 77.39968226509295 -5.237773282386648 197.0356802955852 59.83393495026038 -6.132272993579024 192.67281506268577 75.43931490876702 33.097576918569146 204.42551474654064 51.608545577784284 33.07114622606369 191.11856235670413 71.96228193815236 70.48138739844013 217.46448640601614 48.520364476315855 71.77967913705243 202.88875868063164 
88.83569701974533 -59.95300162077907 189.0653311626012 57.56168458435978 -51.94295434684372 165.63083439783506 99.06164858440506 -37.8880700006196 209.24649605510925 50.074265051672334 -26.086197439985646 174.59309610213862 80.52508092997408 -11.90249229484829 176.85741152034007 65.5984882903383 -8.800464897428695 168.72861307844641 82.88764025788718 -4.521937348178336 212.16665639377376 59.607635122076495 -4.729760438145977 190.26042070844343 80.32684698817579 35.098034609518926 218.00012293074383 51.335324181884786 32.76003957221867 188.66704608172066 78.47827169480497 73.91644214820259 233.99495047265745 48.28543540238218 72.30255926495583 203.37090557953132 
91.1247112560322 -63.53635957449009 198.55749799971048 58.53272167747352 -49.35536071032643 162.2722661165701 107.16390542917199 -42.29907385765879 227.03644821867903 53.92804754296235 -23.080325411902514 167.59267039961475 97.20780829129272 -18.137974651561237 203.06448003854467 73.72586096502951 -7.033067180412586 167.9791353122151 85.08792678705086 -4.708737303114385 218.07484561465174 57.686523372809695 -4.522173030940011 182.73547596471832 78.53222027301624 34.17923596585972 216.13187719760214 51.379679246554126 32.52599403915054 186.1366159208899 75.79750045030666 70.48320125737533 229.12939978002615 48.137600908462325 72.11552940296896 202.3512816798196 
86.43242298008734 -64.66670492813549 200.0124501566477 60.727014072356646 -48.59703880812178 160.18436400469372 111.9510856719087 -46.97104398987927 242.22893842897588 62.89772632877302 -22.03805095777366 163.58109382953066 112.94077170526592 -24.639903686300983 220.19888499534198 82.11498467164228 -9.264201994462836 170.7097834999175 83.08240787786428 -4.543294162250672 217.4267540886034 57.68366960614535 -2.069629946280994 179.39250358531734 80.59527242652969 33.805392505750284 217.7238099829256 52.56155700921697 34.50594341921548 185.53797896665282 77.34031351295047 68.40413185075174 228.81845712580204 46.62804759095113 70.88677469620583 198.40030598134797 
85.05473806860192 -66.07177828525282 201.98510336252346 63.90985375159146 -47.661014158916295 157.10993565884567 103.14480460681813 -45.69463381251063 229.65828636694434 72.25307788897948 -22.713114560644076 164.04446538017692 115.78931050415682 -30.348472657399988 223.11310564695003 95.46754865803507 -17.698722229436562 183.1612865526913 84.69155609359613 -4.428355556661833 219.90983404384187 61.12528572103295 -1.7388751390551547 179.26357919508112 82.42338137027579 32.67352803898989 219.96642111354788 55.214224093824335 34.72193456996065 185.67373635938327 76.72363758658825 67.1080893870654 227.01173035469893 45.925936885534774 68.76561653014225 195.40712785089323 
68.4039716946899 -63.30280180814577 188.9434342801217 73.40961227738748 -48.9585838389644 160.25837697309558 75.95685636977389 -43.18990384876596 201.0443212089428 84.85240529742833 -25.876006954995653 170.00560810326766 97.82752314687384 -36.60355168942055 205.13658130178948 100.77408500078555 -32.86036340533786 184.97943183309744 74.25189986018853 -6.5617908392699364 209.03755726722446 69.79482254324914 -1.269610652548953 184.89069297716597 80.21030640946279 30.810403474679152 218.24093053312976 61.05218014648815 35.739804940345 190.42696460433694 76.136641117566 65.80965552195543 226.0268057010467 48.25880592136875 66.42274635796369 194.7631664414258 
70.1365152365714 -67.26955727676615 190.51896678244816 73.69447379509097 -48.88308094113823 159.46698928158293 92.46720804217641 -60.48901944057007 228.68211076415213 85.21511093957585 -31.317045079875626 172.01290195530373 117.43884371597107 -67.35780391480041 226.7888620505405 91.8682706082983 -46.1980260777997 178.10700198565576 73.25297948328743 -6.56863526422624 208.23682159073175 70.73507846621466 -1.155702601993316 184.6661259563654 79.00277046161007 32.006829537634104 216.76004382355572 62.149794132532236 36.063147783539975 190.58968965587704 75.06320617589968 66.41885203608715 224.51689871733404 49.68993878320884 65.76772728050398 193.56097329853714 
89.14828313915842 -56.14999035938682 208.4363703458423 52.09764238802149 -32.81284714565538 147.7918277702342 113.05053427737383 -48.815611264505456 253.30838326665773 47.8862637829569 -21.32775331402813 147.19766381316347 108.43553198890716 -36.402505233556894 226.0567977475967 48.28696286538202 -23.086306664288887 148.090822533233 88.92978197241719 1.2259818356214114 225.30716661339196 67.89614671954538 5.933239926363984 182.6242417971753 79.5540703846819 35.72736869576796 217.70638640043234 64.43248865807078 38.06186904495883 192.0995363769185 72.40091116120516 65.55263991576379 218.95311443736784 55.780077725982075 65.3766393636308 194.72924033269948 
99.19353412379853 -66.25232074481022 217.25142290681669 54.58780771957787 -38.445140231878455 148.7921915258099 107.52862211193518 -60.18682617844143 232.43497969261708 59.53285414661111 -37.289640428430296 153.0073944734169 115.07693589329021 -64.67365606838383 223.2387295832567 66.96651925036049 -49.50306837222756 157.52574103810448 91.94305276865624 -0.17088838446061397 227.54771985746987 64.2329920484307 2.7094833480250835 177.62701708923814 79.20447078893267 36.23324022352034 217.21483439198173 62.30197646707609 36.414145173614095 187.83141098901692 69.30712271020622 67.27856279406237 214.86706924511745 57.218985632962436 64.09806719759779 193.25122946837078 
95.25460625641621 -65.81776427130337 212.27511706137474 56.54167800623843 -40.91197580869585 150.36857738348186 110.31183704199287 -66.27308169102838 239.80333743506986 60.53679819323263 -34.94341429164179 153.16375518000845 110.61805254177258 -70.3331726777828 214.42756923322193 63.57926536223977 -44.418376922719155 155.8090203966939 89.55544157861135 -0.24569490107580325 224.22566904182634 63.41045220913078 1.644327559832334 176.03984089536755 78.4142428709365 35.84715767261097 216.18469445813102 65.48570123037896 36.62097184367446 190.5487557265949 67.83209841699939 66.28427014272381 213.28822284817815 59.13196711272356 64.01274632060714 194.24432559546665 
92.95225505582718 -65.4979015734838 209.6852703668291 63.37244157820038 -43.75620816063517 154.45863602120306 114.82835488150518 -70.5268217213097 250.4447129399549 66.91283744362745 -37.54782084386392 158.94590180480353 113.15757696201696 -70.72814954907277 220.17735159903563 67.41607985660848 -51.545902738919246 169.7429773561658 88.1979646393466 -0.4941857571758063 222.38424305403336 66.60381787657698 1.8186233177955589 177.38551905257634 78.4142428709365 35.84715767261097 216.18469445813102 67.11935480011596 36.92935439346346 190.55311726500014 67.6447562842546 65.57360729784016 212.74620860018652 59.7687797546962 64.09809993963746 194.2766085072838 
88.40089519884029 -66.09161864080203 204.99990159402404 63.964457429939785 -44.49678018828172 155.5889877602846 115.35047412616198 -72.62027681038086 252.75411646836253 71.46734563980169 -44.462200741328544 162.27420090150872 113.74604624933258 -71.9461133497295 219.41760164545445 73.48434371759065 -62.34507304491797 171.96558992733102 87.2076481633872 -0.9624207767305544 221.09183255802532 65.89404027388073 1.6917234088881792 175.7664960906914 80.3047817915019 35.99068081850042 217.8217251634983 64.2273591549959 35.43357609135858 186.10315933374036 71.01540272320486 66.13629242629223 215.1571462583001 58.89532163357518 63.09685282866927 192.58797730290522 
98.78122086120418 -69.89439660683612 215.96138272467752 57.98090795617222 -47.652586764210575 152.06644737893927 120.54884682427556 -61.847929661690834 263.31652651265256 58.43895545521626 -43.093757817290715 154.8157805235487 108.06613419900498 -44.19185007015108 215.5551787813134 56.90672684402855 -53.61081809026885 161.0421528465491 93.65532683891344 -0.8319372157921637 227.22546143706512 64.77347154166198 -0.5886437729640107 174.6985587215468 80.44206040323463 35.9473707374222 217.7354994359928 63.701171164496955 33.940337626980806 185.9613179651169 68.2214730438013 63.27855616581153 210.73141623543796 62.231692344208724 63.3521819246495 195.42603602573257 
99.03473780912996 -69.90381019697642 218.362027781891 61.63526881895253 -48.76906693439996 154.7476813749457 116.60333805304337 -54.24954595829399 257.7976487334822 61.26998816309658 -41.064950775804085 157.67934740769365 104.7617804646454 -34.286785661116774 213.24505158740143 60.43761853282352 -45.029685482611015 164.40903575552065 92.34316021327513 -0.11076605423093214 225.86031694676836 66.13939545512883 -0.24177102211413887 175.76362833586765 81.31032929043592 35.91214128429655 218.58041869257602 64.20776391274661 34.15781841398028 186.20971058839058 69.05127069679183 63.62844075651405 212.42804177342285 62.804609100833765 63.67639114278863 195.9167022990792 
97.61978022979034 -67.18041209985468 217.72278101065837 61.04018405812113 -47.90904482457851 155.7426110224816 115.65541299209642 -48.68363365836015 254.94786214705982 61.13547989956447 -32.18289954117262 158.96118866221943 108.95657669140311 -28.1331231996757 219.54387672693767 56.45411644162698 -31.859143448502138 157.35852228109405 91.25981130207253 1.2052898631612494 224.1464332268976 65.40363101728545 0.318726830605026 175.61853971836985 81.41641537832228 37.52076202656501 218.6828788766019 64.24131394889902 35.51412461693335 186.71172673846593 68.39756439585209 65.43942998753711 211.53210635603511 61.5264861522492 64.42987367583585 195.2729727951671 
71.18500696413297 -63.12017676373674 194.69687869512052 77.51105382179948 -53.20948880342921 168.39935973116474 86.93205708590688 -43.44643332614641 227.1134017862927 76.08954328365218 -31.94401947031088 167.84519678047133 99.48829779869371 -28.33715554667101 221.63035582740113 71.08702790864224 -30.793973585573085 162.3813443931405 76.58514159131335 -1.440732651671281 206.58976394295684 73.15566077539957 0.13977251380837555 181.9685549783601 80.07479370572372 36.4543657426891 216.5258987936184 65.29415938784368 35.80344591751696 187.69535233403954 68.45411789078742 65.62454796209404 211.29472309814415 61.1658392140212 64.1538488792326 194.12784920682893 
74.13908463616778 -67.1990801691526 198.10379929368693 73.25104640638683 -55.162737033687776 168.46318884673096 99.84567051331697 -57.86845533830983 242.20334585943755 81.70651145992868 -39.97212726910773 170.9683459557671 104.67650709477566 -49.629355259815625 223.9456233887598 79.81534679005476 -43.112923200378475 164.89126098142106 81.61054393608555 -2.639102235138039 210.70376387694466 71.22955084010012 -0.05546245729273525 180.9947862144984 81.20898714430061 36.84096379819922 216.4864848618643 64.79979558177486 37.95211146069299 187.63591283367418 69.74537276110902 66.77056845132427 211.736314888087 51.31529150995349 65.29529985476479 186.5710866356831 
79.3232475524931 -70.90579295559598 204.87639154527778 70.36232124793734 -58.967048064930076 169.07516607682956 103.4273029219257 -59.19927793486431 244.93991214265316 76.19870210215942 -40.20249361883212 166.24509257446996 107.27876085593437 -47.07151609074322 227.94637392628965 84.4217874167487 -48.17130759648246 172.87875191769913 85.23500493214897 -5.7126258784820605 213.71724309572127 69.781171589474 -2.6793198318076223 180.23974806367445 81.28025576784782 35.416347464223364 215.4989795678867 63.40170949610667 37.624062765285096 186.6245362454858 70.04584636695121 66.84366638571008 211.5323436066242 47.06982096817429 65.5384185933976 183.3613027855854 
80.25613888788645 -69.84607298681931 204.73040897431122 65.49868798897106 -57.25864401196417 167.25145272931104 100.3018671125002 -60.39737394886753 235.7130785232779 73.84061865368331 -40.537291619605476 164.83392727867323 104.28978861179594 -50.52989189674931 218.49412391839599 88.27453244755482 -48.246525618298506 178.07251628551998 85.17505266536402 -4.842846089089537 213.8370234421902 67.70056487869131 -2.2866968189898245 181.25992589992512 80.10290706087405 33.222495094150936 211.35937974513823 61.151332802230584 37.24519365477062 186.22895751319027 71.48717138817598 66.38870314371378 213.6910165004715 46.2463043809911 67.99685645998916 187.94235363670865 
77.33823646889915 -67.6896893174696 199.07946753982912 63.43043962621381 -57.07884897271783 167.93084206771476 89.9415001353416 -55.722868831494814 217.2327340368919 72.93443595244987 -42.6747230745571 166.6181722545083 94.25526179164055 -47.31688459646269 198.1244263464437 89.05287524712844 -42.70521178834552 180.40831983224987 79.85363331621616 -4.030289052724478 207.57128677203352 63.674056168431015 -1.3363290037251219 184.10597117916183 78.31011228733816 33.26421742337025 208.6495948309237 57.70756423826903 37.31502991233912 187.03077712972458 73.56573704051188 67.61124664490055 216.75941358180324 44.435114802316015 68.69715147726417 190.4447369200401 
76.68183802186942 -67.15776749855958 198.5116643704357 60.482816988161055 -56.676005857296026 168.35529533517257 92.87935099732346 -53.92263518274033 221.46532850083054 71.21659308428427 -41.27755435139738 168.62535222541715 98.94414129104592 -41.0227221310353 205.38482555144913 88.01712895167176 -33.23026822339618 178.66781802233652 77.31214292327192 -4.171866401295771 205.37170217657754 59.92425148962648 -1.680814619283355 184.17435491311568 78.4489502258668 32.67752958694848 208.908444962539 54.022700482228586 35.057958040575976 185.94646474531982 76.33743304561493 68.7574998943088 220.60349180414454 45.029356403245565 66.04050291236297 192.18378956024566 
68.94414507763898 -64.97972525447467 191.5095306327329 61.57661511040673 -60.107911023110226 172.8091925096087 90.90043781466078 -49.90504462310112 221.26680119237855 72.67023730752607 -39.362870166015476 173.66842206805018 105.42588779152375 -35.3201891207912 219.8848473383553 86.68706736471533 -26.218675467212 177.36048986727593 73.97308979783799 -8.930679848899777 202.81101575022336 60.00560481624052 -6.68169457984205 187.74289165893686 78.43773836470601 29.384086131276494 209.15886530318488 55.67260783857122 30.939762709763613 188.22177606624697 79.2539431661209 70.6498993419607 228.28366385830745 47.8627116444983 65.96939381073872 195.34459125249998 
66.96432248050553 -64.25101578067029 189.66584736153223 59.09069239511466 -60.34139998458072 174.13976349034203 87.26045564670007 -46.20373720051484 218.77814741397708 72.28216971777294 -36.93398571827965 178.59132086650726 101.6914339653491 -30.403532829773788 218.7403215419122 85.72687396702547 -19.63299734637452 178.02506944473558 74.34228662064523 -9.495059499310548 206.14889482250368 60.23540139829993 -7.157437546728007 190.50968753412934 80.93588640818011 30.045365362497908 215.40707119379192 52.21098843622845 30.707565815748058 187.0182661693394 81.70435748514733 72.24234210650127 235.07805068686648 48.64757794034723 67.14821320113666 198.07140078953603 
60.971423700320706 -59.599389689621205 184.9149025763077 54.879189065964745 -57.651448111779295 174.6195675650667 77.78412384204572 -38.84765376506656 209.56189600655605 64.27319647097846 -32.52946812822878 181.08043167377838 99.6601822897265 -22.42557741211579 228.0464019051888 80.48282884304828 -14.40924365348524 178.46645481098471 72.4790937689983 -5.704400669615314 205.48389502110115 60.57191098798118 -4.624609167445205 193.71947275980338 81.10113831899432 32.23121303744233 216.71111581851923 52.11115689991062 32.693138356863386 187.74583530489934 81.3005652204006 73.18334673373852 235.7873263849966 48.584138808598055 69.61498173966461 201.93739977595862 
63.17039141550767 -57.66479215031353 182.70807570490544 54.634792460008214 -57.61370563182876 181.2543673373554 76.65946229946557 -35.363815239487096 199.53822450805805 65.13741194532928 -34.093790547736816 198.0232581618021 82.05978539505583 -19.642258582147804 190.74150953263702 75.64459149661563 -13.26287464462649 183.012025026156 73.27242065927912 -5.4955847002792115 204.33695001909786 62.45259375437359 -4.95007695200632 198.46627149981137 80.42742820344466 32.992481989684556 215.73618064618256 52.25957526053817 33.44350084328109 190.45691767673384 78.31009398298431 73.27071437084935 230.49788804333159 47.93726663477678 71.3756248330651 202.14145710941997 
64.0622816791287 -57.36453415307065 180.1413733368456 49.124997089164616 -58.46536125130725 178.2852863304311 75.26615389783403 -34.79398966885047 194.93764439288017 48.80509742495123 -34.66646448201706 189.24108463675114 74.80625639150307 -18.315738870638945 182.56506294681353 63.06126473629661 -14.531787605187318 180.38389580295052 71.81068212023236 -8.95825405494145 199.56915443678 58.67854000895958 -9.025276210445604 195.154471224998 75.17943124557809 29.623698570903755 208.76065719201816 53.36693654501577 29.830877839427327 192.8264727081464 77.90305392751202 72.72298686572081 229.55008684559772 49.48692808531734 71.07162103355766 206.32221098318468 
50.337419426733184 -53.73614745310311 166.99815390893096 50.5740827074921 -59.740365980588386 181.35192818644322 58.36041979469235 -31.931658390180754 173.86239142208223 48.30767655300253 -36.871516470782886 195.0011865167197 60.9590500693399 -16.809839128205656 170.24187402520425 61.89475773890754 -16.105525451054383 185.0059749806095 66.7286664918672 -8.737823829067171 191.8514159525025 60.22662362617636 -8.746357612645786 196.06752253256377 72.07049331879631 28.63311116202614 202.88033695907114 53.48198039393094 30.638836284072845 195.05395350861872 75.8554456981246 70.5451057544143 223.150706453862 48.97599693378645 71.84966344403415 205.82018479089058 
47.913481184399856 -52.95073919013413 163.82791462425521 51.067185614661284 -60.21057737173453 182.82160797956286 50.67688625549575 -31.339178070100903 165.5440560608851 64.82108832066602 -42.294978918533815 217.09870761017558 55.10257339768019 -16.84606001539868 165.69732086649103 57.44077414599381 -17.408270407471967 181.7925969564136 65.05653016394746 -8.729069566079836 187.93252588400952 59.439624705577415 -8.496862847954663 194.58935956608164 70.2170969881775 28.879032490242142 198.72344402323728 51.38586800631142 30.441912371308494 192.8272218168575 74.91272892006126 70.05632466857976 219.5187198752493 48.745411569104704 72.39912501403921 205.79761309566177 
65.08383603493075 -58.83723107504875 177.6595578790075 46.07467657111952 -58.665538821013506 178.40951188101846 73.18586171446844 -36.03202637473291 182.17498701322643 36.64344390219972 -35.39137547208153 184.02045535613405 62.13908005760126 -18.94659285853776 170.5711819290104 51.15986841385797 -18.81269046155765 176.96900315774423 66.25229591109876 -9.056778252755414 189.3955612744513 56.95665282947407 -8.511168206815995 191.8664536502149 71.3526725588259 31.178540614527822 201.08465215106685 51.17264455401391 31.0759514161026 193.9287158916461 75.6582636415661 71.64053374618392 220.66311671623032 48.50418933700505 73.02444328327275 206.52678793724277 
71.17572886725185 -60.893644480420974 182.6245592301709 43.8548043140761 -58.20425223980975 176.10107546847289 80.08822653272712 -38.21844217051035 189.27992482604432 34.231198952011695 -34.725643727757294 181.98302297645623 64.93527720344696 -20.358384849983334 171.40999797512845 49.19819445940376 -19.437505573316095 175.18910264743812 68.70727442614823 -8.382538477028415 191.88828139284294 54.68501544399292 -8.148372562057704 189.50846427348026 71.83045777346209 32.95648330187686 202.23377290996066 50.00388828345281 31.189041996301356 192.09769159619884 75.18328947004657 72.03105488498733 219.56083789099605 47.74747907266211 72.4308572105324 204.41100803062162 
72.9670119217619 -60.967645212670675 182.47710571589656 43.03252229822617 -58.23600511488157 175.95232050238394 80.03690784032705 -37.773040593441195 185.0398437854639 34.76075379682864 -34.49182709684983 182.14606777291934 65.92972719297629 -22.265399423960922 170.59251877521396 47.011542678979815 -19.51004272773693 172.48176073366218 69.2713449229699 -8.191499574816335 189.83938274157163 53.87405835611287 -7.986317931944677 188.09695630849595 71.30843152411865 33.302520378414336 200.20135580099924 49.296573279391176 31.198876235956845 190.62395286704717 73.62428507678604 71.14037794190182 214.86035873321808 47.88715185675502 72.62346199360253 204.26497797418233 
74.6838765722106 -61.12050489466624 180.887878795539 42.953239337006465 -58.252192135285206 175.2547006182651 81.93179300155569 -38.51168098231613 185.21868625811763 36.17874071267713 -34.65554414257576 183.62838866355006 66.82356537301408 -23.29568519161641 171.05347536727487 48.00385301097671 -19.93714119337672 175.67319744057104 71.41885320517237 -8.063066097822029 189.975339696308 54.74315508518613 -8.290085219143926 188.90250242762156 71.64739162746311 33.01230551563042 200.46499103620255 49.54541890430843 31.36406533900121 190.4338387795994 74.5413966403768 71.06708361139506 216.45481034383477 48.03859589832915 72.37399606692435 203.8794548484997 
77.52474680090226 -61.89284110353409 182.16112737937652 43.580255966629466 -58.33425831190115 175.03978397603862 83.23587473560195 -38.74785954090756 186.29404239134809 37.479198928398546 -34.4186474875739 183.12910020735208 67.17238269272532 -23.57604289244176 171.01430626474018 48.50172944259977 -18.831860606783017 174.5078646565174 72.38105769365184 -8.00898425179561 188.37659197687725 55.41599178848979 -8.126371473509858 189.4507563319216 71.51729225354711 32.744652176391774 199.24336274691896 49.86630198015297 31.963323744181455 190.90268894419253 73.81762106437013 70.54458758218753 215.2651610053083 48.33959554465767 72.6530262355591 203.90945632944303 
80.31290762044796 -63.563536214289286 184.8170542510721 44.7012261291659 -58.97894702046516 175.2506337289302 86.17795098001265 -39.717209743947606 189.43162102536908 38.42620158012671 -34.262158071515564 182.75385866843658 67.45614403732581 -23.788303161386548 171.4431079457728 49.249850330904444 -17.14997142547497 174.76864447920937 73.7161818061293 -7.504921535155542 189.9664673540156 55.571969326582504 -7.592543924473818 189.45754297471746 71.90222848261156 32.86606314338145 199.66233117278912 50.47080339973981 32.54915483078511 191.96573955827338 74.18880246737055 70.71126520148026 215.90935247557573 49.326379186896716 73.61311845158465 205.15235794977895 
80.39281430647087 -63.76915027497749 185.0092509545931 45.90365608080973 -58.996789992703285 174.72020794426842 87.40810032886668 -40.019061640371056 190.70117507891467 40.79948546467065 -34.635690933997196 184.35435685022273 67.85504060372439 -23.904396199749964 172.45556040381274 50.564286019621704 -15.861805780961344 175.69057569002524 74.20607654126397 -7.541509412995326 190.88887856134846 56.253590003416235 -7.5886703455471345 188.65031913906753 72.41031283322305 32.35107591476455 200.41582603323454 51.42295343382953 32.37276075220543 193.4628380720203 76.942815935266 70.56608686970272 220.55725668995856 50.56158786928097 73.76459275107852 207.4076685292163 
